y_test,y_pred
[28.877],41.14757239188859
[8.0006],41.14757239188859
[1.8408],41.14757239188859
[7.1056],41.14757239188859
[7.1056],41.14757239188859
[6.9824],41.14757239188859
[6.0056],41.14757239188859
[3.0331],41.14757239188859
[3.0329],41.14757239188859
[0.9373],41.14757239188859
[7.1001],41.14757239188859
[7.1001],41.14757239188859
[7.0433],41.14757239188859
[6.0052],41.14757239188859
[3.0332],41.14757239188859
[3.0331],41.14757239188859
[0.937],41.14757239188859
[7.0956],41.14757239188859
[7.0956],41.14757239188859
[7.0098],41.14757239188859
[6.005],41.14757239188859
[3.0335],41.14757239188859
[3.0334],41.14757239188859
[0.9368],41.14757239188859
[80.9316],41.14757239188859
[80.9316],41.14757239188859
[79.9033],41.14757239188859
[77.099],41.14757239188859
[77.0989],41.14757239188859
[76.0393],41.14757239188859
[76.0392],41.14757239188859
[4.7953],41.14757239188859
[4.7951],41.14757239188859
[4.7917],41.14757239188859
[4.9642],41.14757239188859
[4.9642],41.14757239188859
[1.2298],41.14757239188859
[0.0004],41.14757239188859
[24.8461],41.14757239188859
[24.8461],41.14757239188859
[24.0494],41.14757239188859
[21.249],41.14757239188859
[21.2489],41.14757239188859
[18.9069],41.14757239188859
[18.9068],41.14757239188859
[18.8463],41.14757239188859
[58.9889],41.14757239188859
[58.9889],41.14757239188859
[56.3199],41.14757239188859
[56.3005],41.14757239188859
[56.3004],41.14757239188859
[55.1812],41.14757239188859
[55.1811],41.14757239188859
[33.179],41.14757239188859
[4.6954],41.14757239188859
[4.6954],41.14757239188859
[4.5679],41.14757239188859
[2.0455],41.14757239188859
[0.0002],41.14757239188859
[4.659],41.14757239188859
[4.659],41.14757239188859
[4.5686],41.14757239188859
[2.0462],41.14757239188859
[0.0002],41.14757239188859
[4.6509],41.14757239188859
[4.6509],41.14757239188859
[4.5451],41.14757239188859
[2.0495],41.14757239188859
[0.0004],41.14757239188859
[8.1782],41.14757239188859
[8.1782],41.14757239188859
[7.3298],41.14757239188859
[7.3297],41.14757239188859
[1.0718],41.14757239188859
[1.0717],41.14757239188859
[0.31],41.14757239188859
[9.8555],41.14757239188859
[9.8555],41.14757239188859
[8.4454],41.14757239188859
[6.7973],41.14757239188859
[6.7973],41.14757239188859
[6.0905],41.14757239188859
[6.0904],41.14757239188859
[3.8404],41.14757239188859
[3.8403],41.14757239188859
[3.759],41.14757239188859
[64.9025],41.14757239188859
[64.9025],41.14757239188859
[64.8889],41.14757239188859
[9.9031],41.14757239188859
[9.9028],41.14757239188859
[5.9399],41.14757239188859
[5.9397],41.14757239188859
[1.9533],41.14757239188859
[1.9529],41.14757239188859
[1.9415],41.14757239188859
[99.7694],41.14757239188859
[99.7694],41.14757239188859
[99.0725],41.14757239188859
[98.0405],41.14757239188859
[98.0402],41.14757239188859
[43.897],41.14757239188859
[43.897],41.14757239188859
[43.2618],41.14757239188859
[5.9368],41.14757239188859
[5.9364],41.14757239188859
[0.0002],41.14757239188859
[68.8326],41.14757239188859
[68.8326],41.14757239188859
[68.707],41.14757239188859
[3.0721],41.14757239188859
[3.07],41.14757239188859
[3.0697],41.14757239188859
[3.0685],41.14757239188859
[3.0315],41.14757239188859
[15.9087],41.14757239188859
[15.9087],41.14757239188859
[15.8133],41.14757239188859
[57.8378],41.14757239188859
[57.8378],41.14757239188859
[57.164],41.14757239188859
[0.0006],41.14757239188859
[57.8324],41.14757239188859
[57.8324],41.14757239188859
[57.161],41.14757239188859
[0.0007],41.14757239188859
[81.8457],41.14757239188859
[81.8457],41.14757239188859
[81.8091],41.14757239188859
[0.0002],41.14757239188859
[4.747],41.14757239188859
[4.747],41.14757239188859
[4.0296],41.14757239188859
[4.0295],41.14757239188859
[3.8553],41.14757239188859
[3.8552],41.14757239188859
[2.9084],41.14757239188859
[4.7407],41.14757239188859
[4.7407],41.14757239188859
[4.0105],41.14757239188859
[4.0104],41.14757239188859
[3.8532],41.14757239188859
[3.8531],41.14757239188859
[2.9082],41.14757239188859
[4.7272],41.14757239188859
[4.7272],41.14757239188859
[4.038],41.14757239188859
[3.8535],41.14757239188859
[3.8534],41.14757239188859
[2.908],41.14757239188859
[4.7205],41.14757239188859
[4.7205],41.14757239188859
[4.0378],41.14757239188859
[3.8518],41.14757239188859
[3.8517],41.14757239188859
[2.9078],41.14757239188859
[10.9091],41.14757239188859
[10.9091],41.14757239188859
[10.9051],41.14757239188859
[34.7783],41.14757239188859
[34.7783],41.14757239188859
[34.6822],41.14757239188859
[21.951],41.14757239188859
[0.0102],41.14757239188859
[21.0386],41.14757239188859
[21.0386],41.14757239188859
[21.0338],41.14757239188859
[20.979],41.14757239188859
[20.9785],41.14757239188859
[20.3802],41.14757239188859
[35.0542],41.14757239188859
[35.0542],41.14757239188859
[34.9298],41.14757239188859
[34.3221],41.14757239188859
[13.0274],41.14757239188859
[10.3788],41.14757239188859
[10.0894],41.14757239188859
[1.8634],41.14757239188859
[0.0003],41.14757239188859
[45.7587],41.14757239188859
[45.7587],41.14757239188859
[45.6951],41.14757239188859
[40.8183],41.14757239188859
[39.7315],41.14757239188859
[18.0384],41.14757239188859
[3.9275],41.14757239188859
[56.3092],41.14757239188859
[56.3092],41.14757239188859
[56.1958],41.14757239188859
[0.0004],41.14757239188859
[54.1652],41.14757239188859
[54.1652],41.14757239188859
[54.0139],41.14757239188859
[33.9945],41.14757239188859
[12.9448],41.14757239188859
[3.8179],41.14757239188859
[3.8179],41.14757239188859
[1.1155],41.14757239188859
[0.7865],41.14757239188859
[0.7864],41.14757239188859
[0.0003],41.14757239188859
[9.8181],41.14757239188859
[9.8181],41.14757239188859
[7.233],41.14757239188859
[5.951],41.14757239188859
[5.9508],41.14757239188859
[2.2973],41.14757239188859
[19.7997],41.14757239188859
[19.7997],41.14757239188859
[19.113],41.14757239188859
[16.9267],41.14757239188859
[16.8692],41.14757239188859
[7.8772],41.14757239188859
[7.8772],41.14757239188859
[6.8103],41.14757239188859
[5.8501],41.14757239188859
[5.85],41.14757239188859
[0.0946],41.14757239188859
[2.0146],41.14757239188859
[2.0146],41.14757239188859
[1.8586],41.14757239188859
[2.0087],41.14757239188859
[2.0087],41.14757239188859
[1.8565],41.14757239188859
[77.426],41.14757239188859
[77.426],41.14757239188859
[77.3458],41.14757239188859
[42.4644],41.14757239188859
[42.4642],41.14757239188859
[41.5929],41.14757239188859
[77.4201],41.14757239188859
[77.4201],41.14757239188859
[77.3452],41.14757239188859
[42.4676],41.14757239188859
[42.4674],41.14757239188859
[41.5907],41.14757239188859
[0.7815],41.14757239188859
[0.7815],41.14757239188859
[0.7667],41.14757239188859
[0.0002],41.14757239188859
[1.2806],41.14757239188859
[1.2806],41.14757239188859
[0.2109],41.14757239188859
[19.9423],41.14757239188859
[19.9423],41.14757239188859
[18.3542],41.14757239188859
[17.2741],41.14757239188859
[17.274],41.14757239188859
[0.0002],41.14757239188859
[6.5591],41.14757239188859
[6.5591],41.14757239188859
[5.1262],41.14757239188859
[4.8651],41.14757239188859
[4.8649],41.14757239188859
[0.1067],41.14757239188859
[6.5431],41.14757239188859
[6.5431],41.14757239188859
[6.5028],41.14757239188859
[5.1258],41.14757239188859
[4.0479],41.14757239188859
[4.0477],41.14757239188859
[0.1064],41.14757239188859
[1.1062],41.14757239188859
[1.1062],41.14757239188859
[0.2875],41.14757239188859
[0.0004],41.14757239188859
[91.9691],41.14757239188859
[91.9691],41.14757239188859
[91.2481],41.14757239188859
[78.0031],41.14757239188859
[78.0029],41.14757239188859
[58.9483],41.14757239188859
[50.1677],41.14757239188859
[50.1483],41.14757239188859
[5.7841],41.14757239188859
[5.7841],41.14757239188859
[5.1307],41.14757239188859
[5.1306],41.14757239188859
[4.9924],41.14757239188859
[4.992],41.14757239188859
[0.961],41.14757239188859
[4.3268],41.14757239188859
[4.3268],41.14757239188859
[3.2881],41.14757239188859
[0.0002],41.14757239188859
[13.9334],41.14757239188859
[13.9334],41.14757239188859
[13.672],41.14757239188859
[9.6857],41.14757239188859
[9.0603],41.14757239188859
[8.7443],41.14757239188859
[8.6451],41.14757239188859
[2.7561],41.14757239188859
[2.7559],41.14757239188859
[2.7556],41.14757239188859
[2.7553],41.14757239188859
[2.7355],41.14757239188859
[2.7319],41.14757239188859
[0.0445],41.14757239188859
[0.0088],41.14757239188859
[4.3449],41.14757239188859
[4.3449],41.14757239188859
[1.9407],41.14757239188859
[0.0575],41.14757239188859
[0.0003],41.14757239188859
[10.4059],41.14757239188859
[10.4059],41.14757239188859
[7.9438],41.14757239188859
[0.0002],41.14757239188859
[27.6667],41.14757239188859
[27.6667],41.14757239188859
[26.9593],41.14757239188859
[25.7804],41.14757239188859
[18.8037],41.14757239188859
[18.7781],41.14757239188859
[18.7562],41.14757239188859
[0.0316],41.14757239188859
[0.0316],41.14757239188859
[0.0268],41.14757239188859
[0.0002],41.14757239188859
[0.9411],41.14757239188859
[0.9411],41.14757239188859
[0.8393],41.14757239188859
[0.6269],41.14757239188859
[0.6023],41.14757239188859
[70.2021],41.14757239188859
[70.2021],41.14757239188859
[60.9273],41.14757239188859
[58.9376],41.14757239188859
[3.8327],41.14757239188859
[3.8325],41.14757239188859
[3.303],41.14757239188859
[66.1463],41.14757239188859
[66.1463],41.14757239188859
[62.0841],41.14757239188859
[58.1232],41.14757239188859
[0.0002],41.14757239188859
[7.7375],41.14757239188859
[7.7375],41.14757239188859
[6.9829],41.14757239188859
[6.9569],41.14757239188859
[6.9565],41.14757239188859
[0.0003],41.14757239188859
[13.0343],41.14757239188859
[13.0343],41.14757239188859
[12.3422],41.14757239188859
[10.003],41.14757239188859
[10.0029],41.14757239188859
[0.0002],41.14757239188859
[13.7178],41.14757239188859
[13.7178],41.14757239188859
[13.0494],41.14757239188859
[10.7165],41.14757239188859
[10.7164],41.14757239188859
[0.0001],41.14757239188859
[5.7215],41.14757239188859
[5.7215],41.14757239188859
[5.3011],41.14757239188859
[2.975],41.14757239188859
[2.9749],41.14757239188859
[2.8997],41.14757239188859
[57.2477],41.14757239188859
[57.2477],41.14757239188859
[57.2409],41.14757239188859
[38.2317],41.14757239188859
[38.2313],41.14757239188859
[6.3105],41.14757239188859
[6.3104],41.14757239188859
[0.0002],41.14757239188859
[13.2478],41.14757239188859
[13.2478],41.14757239188859
[8.0219],41.14757239188859
[8.0215],41.14757239188859
[6.248],41.14757239188859
[6.2477],41.14757239188859
[5.1467],41.14757239188859
[18.9887],41.14757239188859
[18.9887],41.14757239188859
[18.9763],41.14757239188859
[16.7512],41.14757239188859
[4.7375],41.14757239188859
[4.7375],41.14757239188859
[4.0533],41.14757239188859
[8.9557],41.14757239188859
[8.9557],41.14757239188859
[8.0875],41.14757239188859
[7.0288],41.14757239188859
[7.0286],41.14757239188859
[0.0001],41.14757239188859
[0.1245],41.14757239188859
[0.1245],41.14757239188859
[0.0712],41.14757239188859
[0.0098],41.14757239188859
[0.0073],41.14757239188859
[0.0072],41.14757239188859
[0.0002],41.14757239188859
[62.3758],41.14757239188859
[62.3758],41.14757239188859
[59.1217],41.14757239188859
[59.1215],41.14757239188859
[0.0003],41.14757239188859
[6.3527],41.14757239188859
[6.3527],41.14757239188859
[4.2791],41.14757239188859
[2.0236],41.14757239188859
[2.0235],41.14757239188859
[0.0001],41.14757239188859
[65.1093],41.14757239188859
[65.1093],41.14757239188859
[62.9527],41.14757239188859
[62.9525],41.14757239188859
[3.8245],41.14757239188859
[3.8243],41.14757239188859
[2.9748],41.14757239188859
[59.4466],41.14757239188859
[59.4466],41.14757239188859
[59.1375],41.14757239188859
[59.1373],41.14757239188859
[0.0002],41.14757239188859
[79.983],41.14757239188859
[79.983],41.14757239188859
[79.0394],41.14757239188859
[77.7913],41.14757239188859
[77.7911],41.14757239188859
[44.1181],41.14757239188859
[44.1181],41.14757239188859
[43.9321],41.14757239188859
[43.9319],41.14757239188859
[0.0009],41.14757239188859
[79.7613],41.14757239188859
[79.7613],41.14757239188859
[79.0237],41.14757239188859
[79.0236],41.14757239188859
[76.8244],41.14757239188859
[76.8242],41.14757239188859
[79.1179],41.14757239188859
[79.1179],41.14757239188859
[79.0381],41.14757239188859
[76.8157],41.14757239188859
[76.8154],41.14757239188859
[5.7625],41.14757239188859
[5.7625],41.14757239188859
[5.1187],41.14757239188859
[0.0003],41.14757239188859
[5.7621],41.14757239188859
[5.7621],41.14757239188859
[5.1221],41.14757239188859
[0.0003],41.14757239188859
[5.7582],41.14757239188859
[5.7582],41.14757239188859
[5.7026],41.14757239188859
[4.7665],41.14757239188859
[4.7638],41.14757239188859
[0.0004],41.14757239188859
[5.7508],41.14757239188859
[5.7508],41.14757239188859
[5.1154],41.14757239188859
[0.0003],41.14757239188859
[53.9574],41.14757239188859
[53.9574],41.14757239188859
[53.9508],41.14757239188859
[53.8985],41.14757239188859
[24.6759],41.14757239188859
[24.6757],41.14757239188859
[17.8485],41.14757239188859
[9.6806],41.14757239188859
[5.9438],41.14757239188859
[35.8649],41.14757239188859
[35.8649],41.14757239188859
[1.7078],41.14757239188859
[0.9984],41.14757239188859
[0.5686],41.14757239188859
[56.0373],41.14757239188859
[56.0373],41.14757239188859
[53.9286],41.14757239188859
[53.9284],41.14757239188859
[0.0007],41.14757239188859
[5.0626],41.14757239188859
[5.0626],41.14757239188859
[4.3207],41.14757239188859
[4.3128],41.14757239188859
[0.0018],41.14757239188859
[109.9782],41.14757239188859
[109.9782],41.14757239188859
[109.955],41.14757239188859
[81.2136],41.14757239188859
[73.9335],41.14757239188859
[73.9332],41.14757239188859
[40.9493],41.14757239188859
[5.999],41.14757239188859
[5.999],41.14757239188859
[4.0047],41.14757239188859
[0.0002],41.14757239188859
[43.9663],41.14757239188859
[43.9663],41.14757239188859
[43.0876],41.14757239188859
[15.2106],41.14757239188859
[15.2045],41.14757239188859
[55.4813],41.14757239188859
[55.4813],41.14757239188859
[53.9914],41.14757239188859
[0.0581],41.14757239188859
[0.0579],41.14757239188859
[0.0002],41.14757239188859
[68.2603],41.14757239188859
[68.2603],41.14757239188859
[68.203],41.14757239188859
[68.2027],41.14757239188859
[41.9384],41.14757239188859
[41.9382],41.14757239188859
[0.0002],41.14757239188859
[17.2835],41.14757239188859
[17.2835],41.14757239188859
[16.0766],41.14757239188859
[16.0763],41.14757239188859
[9.1162],41.14757239188859
[9.1011],41.14757239188859
[9.1004],41.14757239188859
[9.0871],41.14757239188859
[27.9607],41.14757239188859
[27.9607],41.14757239188859
[27.7997],41.14757239188859
[26.826],41.14757239188859
[22.8522],41.14757239188859
[22.852],41.14757239188859
[0.0004],41.14757239188859
[76.0863],41.14757239188859
[76.0863],41.14757239188859
[75.0483],41.14757239188859
[71.0599],41.14757239188859
[71.0596],41.14757239188859
[63.3284],41.14757239188859
[63.3282],41.14757239188859
[52.8084],41.14757239188859
[52.8084],41.14757239188859
[52.0361],41.14757239188859
[39.0438],41.14757239188859
[39.0434],41.14757239188859
[0.0005],41.14757239188859
[4.3201],41.14757239188859
[4.3201],41.14757239188859
[4.2394],41.14757239188859
[4.1881],41.14757239188859
[0.9608],41.14757239188859
[0.9607],41.14757239188859
[0.0353],41.14757239188859
[4.2729],41.14757239188859
[4.2729],41.14757239188859
[4.1987],41.14757239188859
[4.1474],41.14757239188859
[0.914],41.14757239188859
[0.9139],41.14757239188859
[0.0001],41.14757239188859
[4.2645],41.14757239188859
[4.2645],41.14757239188859
[4.1983],41.14757239188859
[4.147],41.14757239188859
[0.9151],41.14757239188859
[0.9148],41.14757239188859
[0.0001],41.14757239188859
[4.26],41.14757239188859
[4.26],41.14757239188859
[3.9566],41.14757239188859
[0.9119],41.14757239188859
[0.9118],41.14757239188859
[0.0001],41.14757239188859
[4.2367],41.14757239188859
[4.2367],41.14757239188859
[4.2257],41.14757239188859
[0.1551],41.14757239188859
[0.1374],41.14757239188859
[6.9044],41.14757239188859
[6.9044],41.14757239188859
[4.0368],41.14757239188859
[60.6801],41.14757239188859
[60.6801],41.14757239188859
[58.0467],41.14757239188859
[40.5119],41.14757239188859
[40.5115],41.14757239188859
[0.0002],41.14757239188859
[60.2378],41.14757239188859
[60.2378],41.14757239188859
[57.5739],41.14757239188859
[42.4999],41.14757239188859
[42.4997],41.14757239188859
[41.1788],41.14757239188859
[22.0049],41.14757239188859
[22.0049],41.14757239188859
[13.7899],41.14757239188859
[10.9492],41.14757239188859
[0.0003],41.14757239188859
[100.7506],41.14757239188859
[100.7506],41.14757239188859
[99.649],41.14757239188859
[41.9033],41.14757239188859
[41.7232],41.14757239188859
[37.8479],41.14757239188859
[16.73],41.14757239188859
[16.73],41.14757239188859
[16.6499],41.14757239188859
[7.9912],41.14757239188859
[7.9908],41.14757239188859
[7.6023],41.14757239188859
[0.0276],41.14757239188859
[0.0274],41.14757239188859
[0.0002],41.14757239188859
[58.9615],41.14757239188859
[58.9615],41.14757239188859
[54.9141],41.14757239188859
[48.1365],41.14757239188859
[43.008],41.14757239188859
[42.2397],41.14757239188859
[22.9537],41.14757239188859
[22.1349],41.14757239188859
[20.219],41.14757239188859
[0.1297],41.14757239188859
[10.0487],41.14757239188859
[10.0487],41.14757239188859
[6.0502],41.14757239188859
[6.05],41.14757239188859
[0.2495],41.14757239188859
[28.3913],41.14757239188859
[28.3913],41.14757239188859
[27.4252],41.14757239188859
[0.5605],41.14757239188859
[98.142],41.14757239188859
[98.142],41.14757239188859
[97.9526],41.14757239188859
[17.956],41.14757239188859
[17.9557],41.14757239188859
[0.0002],41.14757239188859
[0.8198],41.14757239188859
[0.8198],41.14757239188859
[0.7027],41.14757239188859
[0.69],41.14757239188859
[0.0587],41.14757239188859
[0.0579],41.14757239188859
[0.0002],41.14757239188859
[0.7979],41.14757239188859
[0.7979],41.14757239188859
[0.703],41.14757239188859
[0.7029],41.14757239188859
[0.0001],41.14757239188859
[0.7871],41.14757239188859
[0.7871],41.14757239188859
[0.7026],41.14757239188859
[0.0001],41.14757239188859
[87.0571],41.14757239188859
[87.0571],41.14757239188859
[87.0233],41.14757239188859
[0.0449],41.14757239188859
[0.0448],41.14757239188859
[0.0006],41.14757239188859
[71.8724],41.14757239188859
[71.8724],41.14757239188859
[71.2369],41.14757239188859
[48.1561],41.14757239188859
[48.156],41.14757239188859
[43.0768],41.14757239188859
[43.0766],41.14757239188859
[0.0002],41.14757239188859
[29.0592],41.14757239188859
[29.0592],41.14757239188859
[29.045],41.14757239188859
[28.8012],41.14757239188859
[17.0434],41.14757239188859
[17.0433],41.14757239188859
[0.0002],41.14757239188859
[29.045],41.14757239188859
[29.045],41.14757239188859
[29.0437],41.14757239188859
[28.8003],41.14757239188859
[17.0395],41.14757239188859
[17.0394],41.14757239188859
[0.0002],41.14757239188859
[29.0271],41.14757239188859
[29.0271],41.14757239188859
[28.978],41.14757239188859
[28.801],41.14757239188859
[17.0349],41.14757239188859
[17.0348],41.14757239188859
[0.0006],41.14757239188859
[5.6779],41.14757239188859
[5.6779],41.14757239188859
[5.0465],41.14757239188859
[0.0013],41.14757239188859
[0.001],41.14757239188859
[5.6813],41.14757239188859
[5.6813],41.14757239188859
[5.1192],41.14757239188859
[5.0375],41.14757239188859
[5.0374],41.14757239188859
[0.0006],41.14757239188859
[81.8079],41.14757239188859
[81.8079],41.14757239188859
[79.0732],41.14757239188859
[69.909],41.14757239188859
[69.9088],41.14757239188859
[0.0004],41.14757239188859
[27.7754],41.14757239188859
[27.7754],41.14757239188859
[27.7437],41.14757239188859
[26.9345],41.14757239188859
[13.7323],41.14757239188859
[13.7317],41.14757239188859
[0.0021],41.14757239188859
[4.7557],41.14757239188859
[4.7557],41.14757239188859
[0.6603],41.14757239188859
[4.7294],41.14757239188859
[4.7294],41.14757239188859
[0.6583],41.14757239188859
[40.7545],41.14757239188859
[40.7545],41.14757239188859
[39.9694],41.14757239188859
[39.8232],41.14757239188859
[39.7785],41.14757239188859
[39.7506],41.14757239188859
[20.0527],41.14757239188859
[4.6607],41.14757239188859
[4.6607],41.14757239188859
[0.6583],41.14757239188859
[4.6337],41.14757239188859
[4.6337],41.14757239188859
[0.6572],41.14757239188859
[47.8009],41.14757239188859
[47.8009],41.14757239188859
[45.2821],41.14757239188859
[45.282],41.14757239188859
[41.9969],41.14757239188859
[41.9968],41.14757239188859
[18.8778],41.14757239188859
[19.4428],41.14757239188859
[19.4428],41.14757239188859
[16.936],41.14757239188859
[7.7685],41.14757239188859
[7.7684],41.14757239188859
[0.0003],41.14757239188859
[30.253],41.14757239188859
[30.253],41.14757239188859
[28.6042],41.14757239188859
[28.6041],41.14757239188859
[23.3185],41.14757239188859
[23.3182],41.14757239188859
[20.4695],41.14757239188859
[16.6589],41.14757239188859
[16.6589],41.14757239188859
[12.0103],41.14757239188859
[23.7388],41.14757239188859
[23.7388],41.14757239188859
[23.6575],41.14757239188859
[5.1008],41.14757239188859
[0.0002],41.14757239188859
[33.7221],41.14757239188859
[33.7221],41.14757239188859
[30.0208],41.14757239188859
[29.7846],41.14757239188859
[28.9898],41.14757239188859
[28.9896],41.14757239188859
[22.0124],41.14757239188859
[28.2749],41.14757239188859
[28.2749],41.14757239188859
[27.5204],41.14757239188859
[6.4778],41.14757239188859
[6.4774],41.14757239188859
[6.4358],41.14757239188859
[0.9107],41.14757239188859
[0.9107],41.14757239188859
[0.8494],41.14757239188859
[0.8493],41.14757239188859
[0.0006],41.14757239188859
[55.8603],41.14757239188859
[55.8603],41.14757239188859
[55.0786],41.14757239188859
[55.0785],41.14757239188859
[40.5082],41.14757239188859
[40.508],41.14757239188859
[40.0797],41.14757239188859
[14.2391],41.14757239188859
[14.2391],41.14757239188859
[12.3452],41.14757239188859
[12.3451],41.14757239188859
[7.135],41.14757239188859
[7.1348],41.14757239188859
[6.2321],41.14757239188859
[23.1631],41.14757239188859
[23.1631],41.14757239188859
[22.1852],41.14757239188859
[22.1235],41.14757239188859
[20.1886],41.14757239188859
[20.1883],41.14757239188859
[17.1995],41.14757239188859
[2.2737],41.14757239188859
[2.2737],41.14757239188859
[2.1194],41.14757239188859
[1.2465],41.14757239188859
[0.0002],41.14757239188859
[2.2634],41.14757239188859
[2.2634],41.14757239188859
[2.1206],41.14757239188859
[1.2421],41.14757239188859
[0.0002],41.14757239188859
[7.9393],41.14757239188859
[7.9393],41.14757239188859
[7.9171],41.14757239188859
[2.2509],41.14757239188859
[2.2509],41.14757239188859
[2.1207],41.14757239188859
[1.2365],41.14757239188859
[0.0002],41.14757239188859
[2.2364],41.14757239188859
[2.2364],41.14757239188859
[2.1494],41.14757239188859
[1.2334],41.14757239188859
[0.0002],41.14757239188859
[2.2201],41.14757239188859
[2.2201],41.14757239188859
[1.2796],41.14757239188859
[1.2223],41.14757239188859
[0.0002],41.14757239188859
[10.149],41.14757239188859
[10.149],41.14757239188859
[10.0675],41.14757239188859
[10.0093],41.14757239188859
[0.0539],41.14757239188859
[0.0538],41.14757239188859
[0.0005],41.14757239188859
[2.9083],41.14757239188859
[2.9083],41.14757239188859
[2.79],41.14757239188859
[1.9634],41.14757239188859
[0.0093],41.14757239188859
[0.0057],41.14757239188859
